Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/08/27,110,ODBL,-,420.0,420.0,412.0,416.0,416.00,0.0,0.0,416.69,"3,017.00",420.00,"1,257,166.00",28,-4.0,8.0,0.0,1.94,-0.17,0.0,0.0
2017/09/26,103,ODBL,-,300.0,302.0,299.0,300.0,300.00,0.0,0.0,299.82,"2,101.00",300.00,"629,925.00",16,0.0,3.0,0.0,1.0,0.06,0.0,0.0
2017/10/29,108,ODBL,-,293.0,300.0,293.0,293.0,293.00,0.0,0.0,295.60,"3,916.00",293.00,"1,157,555.00",29,0.0,7.0,0.0,2.39,-0.89,0.0,0.0
2017/11/21,113,ODBL,-,265.0,268.0,264.0,265.0,265.00,0.0,0.0,265.01,"7,550.00",265.00,"2,000,810.00",30,0.0,4.0,0.0,1.52,0.0,0.0,0.0
2017/12/18,111,ODBL,-,253.0,255.0,250.0,250.0,250.00,0.0,0.0,250.83,"4,736.00",253.00,"1,187,950.00",20,-3.0,5.0,0.0,2.0,-0.33,0.0,0.0
2018/01/14,106,ODBL,-,238.0,236.0,235.0,235.0,235.00,0.0,0.0,235.56,"2,746.00",238.00,"646,838.00",7,-3.0,1.0,0.0,0.43,-0.24,0.0,0.0
2018/02/11,110,ODBL,-,227.0,227.0,223.0,224.0,224.00,0.0,0.0,224.79,"12,183.00",227.00,"2,738,573.00",56,-3.0,4.0,0.0,1.79,-0.35,0.0,0.0
2018/03/12,105,ODBL,-,187.0,187.0,187.0,187.0,187.00,0.0,0.0,187.00,432.00,187.00,"80,784.00",5,0.0,0.0,0.0,0.0,0.0,478.00,180.00
2018/04/05,114,ODBL,-,173.0,185.0,169.0,185.0,185.00,0.0,0.0,176.80,"19,570.00",170.00,"3,460,016.00",58,15.0,16.0,8.82,9.47,4.43,478.00,167.00
2018/04/29,109,ODBL,-,198.0,202.0,194.0,197.0,197.00,0.0,0.0,196.78,"8,451.00",199.00,"1,663,013.00",34,-2.0,8.0,-1.0,4.12,0.11,478.00,167.00
2018/05/27,109,ODBL,-,186.0,187.0,184.0,187.0,187.00,0.0,0.0,185.14,"1,170.00",185.00,"216,613.00",9,2.0,3.0,1.08,1.63,1.0,478.00,167.00
2018/06/20,106,ODBL,-,180.0,180.0,177.0,177.0,177.00,0.0,0.0,179.99,"200,980.00",180.00,"36,175,308.00",8,-3.0,3.0,-1.67,1.69,-1.69,478.00,167.00
2018/07/15,115,ODBL,-,172.0,173.0,169.0,170.0,170.00,0.0,0.0,170.01,"7,234.00",171.00,"1,229,829.00",33,-1.0,4.0,-0.58,2.37,0.0,478.00,164.00
2018/08/07,103,ODBL,-,172.0,175.0,171.0,174.0,174.00,0.0,0.0,174.32,"14,258.00",172.00,"2,485,504.00",42,2.0,4.0,1.16,2.34,-0.19,445.00,164.00
