Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/02/04,28,EIC,-,813.0,815.0,807.0,814.0,814.00,0.0,0.0,813.20,607.00,829.00,"493,611.00",8,-15.0,8.0,-1.81,0.99,0.1,"1,804.00",574.00
2019/02/05,30,EIC,-,825.0,825.0,815.0,820.0,820.00,0.0,0.0,822.01,899.00,814.00,"738,985.00",7,6.0,10.0,0.74,1.23,-0.24,"1,665.00",574.00
2019/02/06,29,EIC,-,820.0,820.0,807.0,817.0,817.00,0.0,0.0,813.46,"1,450.00",820.00,"1,179,510.00",14,-3.0,13.0,-0.37,1.61,0.43,"1,665.00",574.00
2019/02/07,30,EIC,-,810.0,810.0,801.0,805.0,805.00,0.0,0.0,803.45,526.00,817.00,"422,615.00",12,-12.0,9.0,-1.47,1.12,0.19,"1,665.00",574.00
2019/02/10,25,EIC,-,792.0,792.0,791.0,791.0,791.00,0.0,0.0,791.05,210.00,805.00,"166,120.00",2,-14.0,1.0,-1.74,0.13,-0.01,"1,665.00",574.00
2019/02/11,32,EIC,-,795.0,806.0,795.0,806.0,806.00,0.0,0.0,800.31,160.00,791.00,"128,050.00",4,15.0,11.0,1.9,1.38,0.71,"1,665.00",574.00
2019/02/12,31,EIC,-,816.0,825.0,815.0,825.0,825.00,0.0,0.0,816.39,475.00,806.00,"387,784.00",6,19.0,10.0,2.36,1.23,1.04,"1,665.00",574.00
2019/02/13,34,EIC,-,825.0,825.0,811.0,811.0,811.00,0.0,0.0,817.20,519.00,825.00,"424,129.00",13,-14.00,14.0,-1.7,1.73,-0.77,"1,665.00",574.00
2019/02/14,29,EIC,-,800.0,800.0,798.0,800.0,800.00,0.0,0.0,799.89,377.00,811.00,"301,560.00",6,-11.0,2.0,-1.36,0.25,0.01,"1,665.00",574.00
2019/02/17,30,EIC,-,800.0,800.0,785.0,785.0,785.00,0.0,0.0,790.68,730.00,800.00,"577,200.00",12,-15.0,15.0,-1.88,1.91,-0.72,"1,665.00",574.00
2019/02/18,27,EIC,-,795.0,800.0,795.0,796.0,796.00,0.0,0.0,797.29,658.00,785.00,"524,620.00",4,11.0,5.0,1.4,0.63,-0.16,"1,665.00",574.00
2019/02/19,29,EIC,-,799.0,832.0,799.0,832.0,832.00,0.0,0.0,807.00,310.00,796.00,"250,170.00",6,36.0,33.0,4.52,4.13,3.0,"1,654.00",574.00
2019/02/20,27,EIC,-,845.0,845.0,845.0,845.0,845.00,0.0,0.0,845.00,600.00,832.00,"507,000.00",4,13.0,0.0,1.56,0.0,0.0,"1,654.00",574.00
2019/02/21,29,EIC,-,832.0,832.0,829.0,829.0,829.00,0.0,0.0,831.71,221.00,845.00,"183,809.00",3,-16.0,3.0,-1.89,0.36,-0.33,"1,654.00",574.00
2019/01/08,27,EIC,-,826.0,856.0,813.0,850.0,850.00,0.0,0.0,825.62,"2,399.00",840.00,"1,980,670.00",13,10.0,43.0,1.19,5.29,2.87,"2,434.00",574.00
2019/01/09,29,EIC,-,864.0,864.0,845.0,845.0,845.00,0.0,0.0,847.08,582.00,850.00,"493,000.00",8,-5.0,19.0,-0.59,2.25,-0.25,"2,385.00",574.00
2019/01/10,26,EIC,-,845.0,855.0,845.0,855.0,855.00,0.0,0.0,848.12,690.00,845.00,"585,200.00",8,10.0,10.0,1.18,1.18,0.81,"2,147.00",574.00
2019/01/13,25,EIC,-,850.0,850.0,845.0,845.0,845.00,0.0,0.0,846.57,319.00,855.00,"270,055.00",3,-10.0,5.0,-1.17,0.59,-0.19,"1,970.00",574.00
2019/01/14,27,EIC,-,852.0,855.0,845.0,855.0,855.00,0.0,0.0,845.95,325.00,845.00,"274,935.00",6,10.0,10.0,1.18,1.18,1.06,"1,970.00",574.00
2019/01/15,28,EIC,-,865.0,886.0,856.0,875.0,875.00,0.0,0.0,870.66,"2,594.00",855.00,"2,258,504.00",14,20.0,30.0,2.34,3.5,0.5,"1,872.00",574.00
2019/01/16,28,EIC,-,890.0,900.0,867.0,868.0,868.00,0.0,0.0,874.21,"1,789.00",875.00,"1,563,967.00",22,-7.0,33.0,-0.8,3.81,-0.72,"1,872.00",574.00
2019/01/17,29,EIC,-,851.0,875.0,851.0,875.0,875.00,0.0,0.0,864.36,206.00,868.00,"178,058.00",3,7.0,24.0,0.81,2.82,1.22,"1,804.00",574.00
2019/01/21,30,EIC,-,841.0,850.0,841.0,847.0,847.00,0.0,0.0,847.52,264.00,875.00,"223,746.00",4,-28.0,9.0,-3.2,1.07,-0.06,"1,804.00",574.00
2019/01/22,25,EIC,-,855.0,855.0,845.0,850.0,850.00,0.0,0.0,850.00,880.00,847.00,"748,000.00",13,3.00,10.00,0.35,1.18,0.0,"1,804.00",574.00
2019/01/23,25,EIC,-,850.0,855.0,846.0,850.0,850.00,0.0,0.0,849.69,404.00,850.00,"343,274.00",7,0.0,9.0,0.0,1.06,0.04,"1,804.00",574.00
2019/01/24,29,EIC,-,850.0,850.0,841.0,842.0,842.00,0.0,0.0,847.61,283.00,850.00,"239,873.00",4,-8.0,9.00,-0.94,1.07,-0.67,"1,804.00",574.00
2019/01/27,26,EIC,-,831.0,840.0,830.0,840.0,840.00,0.0,0.0,831.47,"1,641.00",842.00,"1,364,440.00",11,-2.0,10.0,-0.24,1.2,1.02,"1,804.00",574.00
2019/01/28,29,EIC,-,842.0,845.0,842.0,845.0,845.00,0.0,0.0,843.95,949.00,840.00,"800,910.00",5,5.0,3.0,0.6,0.36,0.12,"1,804.00",574.00
2019/01/29,28,EIC,-,832.0,832.0,830.0,830.0,830.00,0.0,0.0,830.72,94.00,845.00,"78,088.00",3,-15.0,2.0,-1.78,0.24,-0.09,"1,804.00",574.00
2018/12/16,24,EIC,-,750.0,755.0,740.0,755.0,755.00,0.0,0.0,747.31,"1,534.00",740.00,"1,146,376.00",17,15.0,15.0,2.03,2.03,1.02,"2,630.00",574.00
2018/12/17,27,EIC,-,757.0,790.0,757.0,790.0,790.00,0.0,0.0,780.67,669.00,755.00,"522,269.00",8,35.0,33.0,4.64,4.36,1.18,"2,630.00",574.00
2018/12/18,27,EIC,-,800.0,800.0,780.0,784.0,784.00,0.0,0.0,791.23,"2,150.00",790.00,"1,701,140.00",24,-6.0,20.0,-0.76,2.56,-0.92,"2,630.00",574.00
2018/12/19,27,EIC,-,799.0,800.0,790.0,790.0,790.00,0.0,0.0,793.91,883.00,784.00,"701,020.00",11,6.0,10.0,0.77,1.27,-0.49,"2,600.00",574.00
2018/12/20,28,EIC,-,800.0,800.0,786.0,786.0,786.00,0.0,0.0,791.42,290.00,790.00,"229,512.00",4,-4.0,14.0,-0.51,1.78,-0.69,"2,560.00",574.00
2018/12/23,26,EIC,-,795.0,840.0,795.0,835.0,835.00,0.0,0.0,821.80,518.00,786.00,"425,692.00",11,49.0,45.0,6.23,5.66,1.58,"2,550.00",574.00
2018/12/24,29,EIC,-,850.0,850.0,820.0,820.0,820.00,0.0,0.0,831.08,"2,670.00",835.00,"2,218,978.00",36,-15.0,30.0,-1.8,3.66,-1.35,"2,550.00",574.00
2018/12/25,29,EIC,-,818.0,825.0,804.0,817.0,817.00,0.0,0.0,816.41,220.00,820.00,"179,610.00",6,-3.0,21.0,-0.37,2.61,0.07,"2,500.00",574.00
2018/12/26,30,EIC,-,833.0,875.0,833.0,875.0,875.00,0.0,0.0,851.76,"2,585.00",817.00,"2,201,804.00",30,58.0,42.0,7.1,5.04,2.66,"2,500.00",574.00
2018/12/27,28,EIC,-,892.0,910.0,874.0,874.0,874.00,0.0,0.0,883.87,"1,776.00",875.00,"1,569,758.00",21,-1.0,36.0,-0.11,4.12,-1.13,"2,487.00",574.00
2018/12/30,27,EIC,-,863.0,910.0,860.0,892.0,892.00,0.0,0.0,877.54,"1,509.00",874.00,"1,324,209.00",15,18.0,50.0,2.06,5.81,1.62,"2,487.00",574.00
2018/12/31,29,EIC,-,877.0,880.0,850.0,850.0,850.00,0.0,0.0,864.26,397.00,892.00,"343,110.00",7,-42.0,30.0,-4.71,3.53,-1.68,"2,487.00",574.00
2019/01/01,24,EIC,-,849.0,867.0,849.0,850.0,850.00,0.0,0.0,854.19,561.00,850.00,"479,199.00",11,0.0,18.0,0.0,2.12,-0.49,"2,487.00",574.00
2019/01/02,28,EIC,-,855.0,867.0,855.0,867.0,867.00,0.0,0.0,860.45,276.00,850.00,"237,485.00",5,17.0,12.0,2.0,1.4,0.76,"2,487.00",574.00
2019/01/03,28,EIC,-,860.0,860.0,840.0,840.0,840.00,0.0,0.0,847.65,170.00,867.00,"144,100.00",5,-27.0,20.0,-3.11,2.38,-0.91,"2,434.00",574.00
2019/01/06,28,EIC,-,828.0,844.0,828.0,839.0,839.00,0.0,0.0,839.90,670.00,840.00,"562,730.00",8,-1.0,16.0,-0.12,1.93,-0.11,"2,434.00",574.00
2018/11/21,26,EIC,-,834.0,834.0,788.0,788.0,788.00,0.0,0.0,800.34,"2,550.00",851.00,"2,040,855.00",41,-63.0,46.0,-7.4,5.84,-1.57,"2,675.00",574.00
2018/11/22,24,EIC,-,804.0,836.0,804.0,826.0,826.00,0.0,0.0,828.47,178.00,788.00,"147,468.00",8,38.0,32.0,4.82,3.98,-0.3,"2,675.00",574.00
2018/11/25,24,EIC,-,840.0,875.0,840.0,858.0,858.00,0.0,0.0,859.94,170.00,826.00,"146,190.00",6,32.0,35.0,3.87,4.17,-0.23,"2,675.00",574.00
2018/11/26,25,EIC,-,841.0,841.0,825.0,825.0,825.00,0.0,0.0,827.50,160.00,858.00,"132,400.00",3,-33.0,16.0,-3.85,1.94,-0.3,"2,675.00",574.00
2018/11/27,28,EIC,-,825.0,829.0,800.0,800.0,800.00,0.0,0.0,817.64,819.00,825.00,"669,650.00",17,-25.0,29.0,-3.03,3.63,-2.21,"2,675.00",574.00
2018/11/28,27,EIC,-,816.0,816.0,800.0,800.0,800.00,0.0,0.0,809.55,517.00,800.00,"418,538.00",7,0.0,16.0,0.0,2.0,-1.19,"2,640.00",574.00
2018/11/29,27,EIC,-,813.0,813.0,775.0,775.0,775.00,0.0,0.0,798.79,721.00,800.00,"575,925.00",16,-25.0,38.0,-3.13,4.9,-3.07,"2,640.00",574.00
2018/12/02,25,EIC,-,761.0,765.0,760.0,765.0,765.00,0.0,0.0,762.08,72.00,775.00,"54,870.00",3,-10.0,5.0,-1.29,0.66,0.38,"2,631.00",574.00
2018/12/03,27,EIC,-,780.0,780.0,750.0,765.0,765.00,0.0,0.0,768.72,545.00,765.00,"418,950.00",9,0.0,30.0,0.0,4.0,-0.49,"2,631.00",574.00
2018/12/04,29,EIC,-,767.0,767.0,760.0,760.0,760.00,0.0,0.0,765.80,922.00,765.00,"706,064.00",11,-5.0,7.0,-0.65,0.92,-0.76,"2,631.00",574.00
2018/12/05,27,EIC,-,750.0,750.0,735.0,750.0,750.00,0.0,0.0,747.48,115.00,760.00,"85,960.00",5,-10.0,15.0,-1.32,2.04,0.34,"2,631.00",574.00
2018/12/06,29,EIC,-,760.0,765.0,735.0,735.0,735.00,0.0,0.0,756.12,"1,170.00",750.00,"884,660.00",17,-15.0,30.0,-2.0,4.08,-2.87,"2,631.00",574.00
2018/12/09,24,EIC,-,737.0,748.0,731.0,748.0,748.00,0.0,0.0,737.89,238.00,735.00,"175,618.00",10,13.0,17.0,1.77,2.33,1.35,"2,631.00",574.00
2018/12/10,25,EIC,-,760.0,770.0,755.0,755.0,755.00,0.0,0.0,765.97,310.00,748.00,"237,450.00",5,7.0,15.0,0.94,1.99,-1.45,"2,631.00",574.00
2018/12/11,28,EIC,-,746.0,750.0,740.0,750.0,750.00,0.0,0.0,742.62,424.00,755.00,"314,871.00",13,-5.0,10.0,-0.66,1.35,0.98,"2,631.00",574.00
2018/12/12,25,EIC,-,735.0,750.0,735.0,735.0,735.00,0.0,0.0,735.93,960.00,750.00,"706,490.00",9,-15.0,15.0,-2.0,2.04,-0.13,"2,631.00",574.00
2018/10/25,27,EIC,-,1215.0,1215.0,1185.0,1185.0,"1,185.00",0.0,0.0,"1,195.76",986.00,"1,210.00","1,179,020.00",23,-25.0,30.0,-2.07,2.53,-0.91,"2,675.00","1,129.00"
2018/10/29,24,EIC,-,1185.0,1185.0,1160.0,1160.0,"1,160.00",0.0,0.0,"1,175.74",249.00,"1,185.00","292,759.00",7,-25.0,25.0,-2.11,2.16,-1.36,"2,675.00","1,129.00"
2018/10/30,26,EIC,-,1150.0,1151.0,1150.0,1150.0,"1,150.00",0.0,0.0,"1,150.34",146.00,"1,160.00","167,950.00",4,-10.0,1.0,-0.86,0.09,-0.03,"2,675.00","1,129.00"
2018/10/31,27,EIC,-,1135.0,1172.0,1135.0,1172.0,"1,172.00",0.0,0.0,"1,160.23",453.00,"1,150.00","525,585.00",11,22.0,37.0,1.91,3.26,1.0,"2,675.00","1,129.00"
2018/11/01,27,EIC,-,1161.0,1170.0,1150.0,1170.0,"1,170.00",0.0,0.0,"1,154.16",859.00,"1,172.00","991,423.00",19,-2.0,20.0,-0.17,1.74,1.35,"2,675.00","1,129.00"
2018/11/04,24,EIC,-,1160.0,1162.0,1140.0,1140.0,"1,140.00",0.0,0.0,"1,155.22",737.00,"1,170.00","851,398.00",15,-30.0,22.0,-2.56,1.93,-1.34,"2,675.00","1,129.00"
2018/11/05,25,EIC,-,1150.0,1150.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,134.61","1,692.00","1,140.00","1,919,767.00",27,-20.0,30.0,-1.75,2.68,-1.3,"2,675.00","1,120.00"
2018/11/11,19,EIC,-,1120.0,1135.0,1105.0,1105.0,"1,105.00",0.0,0.0,"1,119.51",913.00,"1,120.00","1,022,110.00",14,-15.0,30.0,-1.34,2.71,-1.31,"2,675.00","1,105.00"
2018/11/12,20,EIC,-,1105.0,1105.0,1041.0,1050.0,"1,050.00",0.0,0.0,"1,067.42","1,680.00","1,105.00","1,793,267.00",41,-55.0,64.0,-4.98,6.15,-1.66,"2,675.00","1,041.00"
2018/11/14,22,EIC,-,574.0,1050.0,574.0,574.0,574.00,0.0,0.0,574.00,10.00,563.00,"5,740.00",1,11.0,476.0,1.95,82.93,0.0,"2,675.00",574.00
2018/11/15,25,EIC,-,585.0,631.0,585.0,631.0,631.00,0.0,0.0,608.66,350.00,574.00,"213,030.00",7,57.0,46.0,9.93,7.86,3.54,"2,675.00",574.00
2018/11/18,23,EIC,-,643.0,643.0,643.0,643.0,643.00,0.0,0.0,643.00,15.00,631.00,"9,645.00",2,12.0,0.0,1.9,0.0,0.0,"2,675.00",574.00
2018/11/19,24,EIC,-,1071.0,1071.0,643.0,945.0,945.00,0.0,0.0,970.41,490.00,"1,050.00","475,502.00",24,-105.0,428.0,-10.0,66.56,-2.69,"2,675.00",574.00
2018/09/27,30,EIC,-,1244.0,1220.0,1206.0,1206.0,"1,206.00",0.0,0.0,"1,210.18",380.00,"1,220.00","459,869.00",9,-14.0,14.0,-1.15,1.16,-0.35,"2,700.00","1,171.00"
2018/09/30,30,EIC,-,1206.0,1225.0,1206.0,1225.0,"1,225.00",0.0,0.0,"1,214.05",269.00,"1,206.00","326,580.00",6,19.0,19.0,1.58,1.58,0.89,"2,700.00","1,171.00"
2018/10/01,30,EIC,-,1225.0,1225.0,1201.0,1201.0,"1,201.00",0.0,0.0,"1,210.92",387.00,"1,225.00","468,625.00",10,-24.0,24.0,-1.96,2.0,-0.83,"2,700.00","1,171.00"
2018/10/02,31,EIC,-,1192.0,1210.0,1192.0,1201.0,"1,201.00",0.0,0.0,"1,200.74",586.00,"1,201.00","703,635.00",13,0.0,18.0,0.0,1.51,0.02,"2,700.00","1,171.00"
2018/10/03,28,EIC,-,1200.0,1200.0,1200.0,1200.0,"1,200.00",0.0,0.0,"1,200.00",132.00,"1,201.00","158,400.00",3,-1.0,0.0,-0.08,0.0,0.0,"2,700.00","1,171.00"
2018/10/04,31,EIC,-,1176.0,1199.0,1176.0,1181.0,"1,181.00",0.0,0.0,"1,185.59",379.00,"1,200.00","449,340.00",10,-19.0,23.0,-1.58,1.96,-0.39,"2,700.00","1,171.00"
2018/10/07,29,EIC,-,1160.0,1175.0,1160.0,1170.0,"1,170.00",0.0,0.0,"1,170.00",116.00,"1,181.00","135,720.00",3,-11.0,15.0,-0.93,1.29,0.0,"2,700.00","1,160.00"
2018/10/08,26,EIC,-,1158.0,1170.0,1151.0,1170.0,"1,170.00",0.0,0.0,"1,159.70",262.00,"1,170.00","303,842.00",8,0.0,19.0,0.0,1.65,0.88,"2,700.00","1,151.00"
2018/10/09,29,EIC,-,1168.0,1168.0,1149.0,1150.0,"1,150.00",0.0,0.0,"1,151.45",184.00,"1,170.00","211,866.00",7,-20.0,19.0,-1.71,1.65,-0.13,"2,700.00","1,149.00"
2018/10/10,28,EIC,-,1150.0,1155.0,1141.0,1141.0,"1,141.00",0.0,0.0,"1,144.01",146.00,"1,150.00","167,026.00",4,-9.0,14.0,-0.78,1.23,-0.26,"2,700.00","1,141.00"
2018/10/11,30,EIC,-,1163.0,1168.0,1145.0,1150.0,"1,150.00",0.0,0.0,"1,161.25",176.00,"1,141.00","204,380.00",4,9.0,23.0,0.79,2.01,-0.98,"2,700.00","1,141.00"
2018/10/14,26,EIC,-,1135.0,1150.0,1129.0,1150.0,"1,150.00",0.0,0.0,"1,141.82",434.00,"1,150.00","495,550.00",8,0.00,21.00,0.0,1.86,0.71,"2,700.00","1,129.00"
2018/10/15,23,EIC,-,1173.0,1175.0,1173.0,1175.0,"1,175.00",0.0,0.0,"1,173.50",173.00,"1,150.00","203,015.00",3,25.0,2.0,2.17,0.17,0.13,"2,700.00","1,129.00"
2018/10/22,26,EIC,-,1190.0,1206.0,1190.0,1206.0,"1,206.00",0.0,0.0,"1,199.75",304.00,"1,175.00","364,724.00",4,31.0,16.0,2.64,1.34,0.52,"2,690.00","1,129.00"
2018/10/23,28,EIC,-,1229.0,1229.0,1182.0,1183.0,"1,183.00",0.0,0.0,"1,192.61",129.00,"1,206.00","153,847.00",5,-23.0,47.0,-1.91,3.98,-0.81,"2,675.00","1,129.00"
2018/09/03,29,EIC,-,1242.0,1254.0,1230.0,1254.0,"1,254.00",0.0,0.0,"1,237.89",412.00,"1,250.00","510,009.00",9,4.00,24.0,0.32,1.95,1.29,"2,750.00","1,171.00"
2018/09/04,32,EIC,-,1250.0,1250.0,1250.0,1250.0,"1,250.00",0.0,0.0,"1,250.00",22.00,"1,254.00","27,500.00",1,-4.0,0.0,-0.32,0.0,0.0,"2,750.00","1,171.00"
2018/09/05,31,EIC,-,1255.0,1326.0,1249.0,1316.0,"1,316.00",0.0,0.0,"1,282.76",640.00,"1,250.00","820,964.00",14,66.0,77.0,5.28,6.16,2.53,"2,750.00","1,171.00"
2018/09/06,30,EIC,-,1290.0,1304.0,1266.0,1304.0,"1,304.00",0.0,0.0,"1,295.80",265.00,"1,316.00","343,388.00",6,-12.0,38.0,-0.91,3.0,0.63,"2,750.00","1,171.00"
2018/09/09,32,EIC,-,1280.0,1280.0,1280.0,1280.0,"1,280.00",0.0,0.0,"1,280.00",12.00,"1,304.00","15,360.00",1,-24.0,0.0,-1.84,0.0,0.0,"2,750.00","1,171.00"
2018/09/10,30,EIC,-,1260.0,1260.0,1255.0,1255.0,"1,255.00",0.0,0.0,"1,258.71",140.00,"1,280.00","176,220.00",4,-25.0,5.0,-1.95,0.4,-0.3,"2,750.00","1,171.00"
2018/09/11,29,EIC,-,1250.0,1250.0,1206.0,1206.0,"1,206.00",0.0,0.0,"1,219.72","1,884.00","1,255.00","2,297,953.00",28,-49.0,44.00,-3.9,3.65,-1.14,"2,750.00","1,171.00"
2018/09/12,28,EIC,-,1230.0,1240.0,1220.0,1220.0,"1,220.00",0.0,0.0,"1,224.08",727.00,"1,206.00","889,906.00",13,14.0,20.0,1.16,1.64,-0.33,"2,750.00","1,171.00"
2018/09/13,30,EIC,-,1220.0,1230.0,1220.0,1220.0,"1,220.00",0.0,0.0,"1,226.29",941.00,"1,220.00","1,153,940.00",10,0.0,10.0,0.0,0.82,-0.52,"2,711.00","1,171.00"
2018/09/16,28,EIC,-,1221.0,1240.0,1221.0,1235.0,"1,235.00",0.0,0.0,"1,230.13","1,776.00","1,220.00","2,184,711.00",19,15.0,19.0,1.23,1.56,0.39,"2,711.00","1,171.00"
2018/09/17,29,EIC,-,1234.0,1284.0,1234.0,1284.0,"1,284.00",0.0,0.0,"1,250.92",474.00,"1,235.00","592,938.00",7,49.0,50.0,3.97,4.05,2.58,"2,711.00","1,171.00"
2018/09/18,29,EIC,-,1260.0,1265.0,1249.0,1265.0,"1,265.00",0.0,0.0,"1,254.69",826.00,"1,284.00","1,036,374.00",15,-19.0,16.0,-1.48,1.28,0.82,"2,711.00","1,171.00"
2018/09/20,29,EIC,-,1241.0,1260.0,1241.0,1246.0,"1,246.00",0.0,0.0,"1,252.11",510.00,"1,265.00","638,577.00",7,-19.0,19.0,-1.5,1.53,-0.49,"2,711.00","1,171.00"
2018/09/23,29,EIC,-,1230.0,1240.0,1222.0,1222.0,"1,222.00",0.0,0.0,"1,232.97",426.00,"1,246.00","525,244.00",8,-24.0,18.0,-1.93,1.47,-0.9,"2,700.00","1,171.00"
2018/09/25,30,EIC,-,1230.0,1240.0,1230.0,1250.0,"1,240.00",10.0,0.01,"1,237.50",80.00,"1,222.00","99,000.00",7,18.0,10.0,1.47,0.81,1.0,"2,700.00","1,171.00"
2018/08/08,27,EIC,-,1280.0,1280.0,1275.0,1275.0,"1,275.00",0.0,0.0,"1,277.27",154.00,"1,280.00","196,700.00",4,-5.0,5.0,-0.39,0.39,-0.18,"2,870.00","1,171.00"
2018/08/09,27,EIC,-,1265.0,1265.0,1250.0,1250.0,"1,250.00",0.0,0.0,"1,255.95",504.00,"1,275.00","633,000.00",11,-25.0,15.0,-1.96,1.2,-0.48,"2,870.00","1,171.00"
2018/08/12,26,EIC,-,1236.0,1249.0,1236.0,1236.0,"1,236.00",0.0,0.0,"1,240.81",54.00,"1,250.00","67,004.00",3,-14.0,13.0,-1.12,1.05,-0.39,"2,870.00","1,171.00"
2018/08/13,26,EIC,-,1240.0,1264.0,1240.0,1260.0,"1,260.00",0.0,0.0,"1,253.70",324.00,"1,236.00","406,200.00",3,24.0,24.0,1.94,1.94,0.5,"2,870.00","1,171.00"
2018/08/14,28,EIC,-,1285.0,1285.0,1260.0,1265.0,"1,265.00",0.0,0.0,"1,271.16",276.00,"1,260.00","350,840.00",12,5.0,25.0,0.4,1.98,-0.49,"2,870.00","1,171.00"
2018/08/15,29,EIC,-,1260.0,1289.0,1250.0,1275.0,"1,275.00",0.0,0.0,"1,269.13",489.00,"1,265.00","620,603.00",14,10.0,39.0,0.79,3.12,0.46,"2,870.00","1,171.00"
2018/08/16,29,EIC,-,1275.0,1275.0,1275.0,1275.0,"1,275.00",0.0,0.0,"1,275.00",80.00,"1,275.00","102,000.00",3,0.00,0.0,0.0,0.0,0.0,"2,870.00","1,171.00"
2018/08/19,27,EIC,-,1261.0,1286.0,1261.0,1286.0,"1,286.00",0.0,0.0,"1,270.98",86.00,"1,275.00","109,304.00",3,11.0,25.0,0.86,1.98,1.17,"2,870.00","1,171.00"
2018/08/20,29,EIC,-,1270.0,1270.0,1240.0,1243.0,"1,243.00",0.0,0.0,"1,242.26","1,037.00","1,286.00","1,288,226.00",10,-43.0,30.0,-3.34,2.42,0.06,"2,870.00","1,171.00"
2018/08/21,30,EIC,-,1233.0,1255.0,1232.0,1232.0,"1,232.00",0.0,0.0,"1,242.27",134.00,"1,243.00","166,464.00",3,-11.0,23.0,-0.88,1.87,-0.83,"2,870.00","1,171.00"
2018/08/22,27,EIC,-,1220.0,1243.0,1212.0,1212.0,"1,212.00",0.0,0.0,"1,219.46",404.00,"1,232.00","492,662.00",9,-20.0,31.0,-1.62,2.56,-0.62,"2,870.00","1,171.00"
2018/08/23,27,EIC,-,1205.0,1229.0,1198.0,1229.0,"1,229.00",0.0,0.0,"1,202.42",391.00,"1,212.00","470,146.00",10,17.0,31.0,1.4,2.59,2.16,"2,870.00","1,171.00"
2018/08/29,28,EIC,-,1212.0,1217.0,1212.0,1217.0,"1,217.00",0.0,0.0,"1,215.78",143.00,"1,229.00","173,856.00",3,-12.0,5.0,-0.98,0.41,0.1,"2,775.00","1,171.00"
2018/08/30,31,EIC,-,1225.0,1239.0,1213.0,1230.0,"1,230.00",0.0,0.0,"1,227.02",471.00,"1,217.00","577,927.00",8,13.0,26.0,1.07,2.14,0.24,"2,750.00","1,171.00"
2018/09/26,32,EIC,-,1240.0,1240.0,1220.0,1220.0,"1,220.00",0.0,0.0,"1,224.57",407.00,"1,250.00","498,400.00",11,-30.0,20.0,-2.4,1.64,-0.37,"2,700.00","1,171.00"
2018/10/24,28,EIC,-,1183.0,1229.0,1183.0,1210.0,"1,210.00",0.0,0.0,"1,197.99",533.00,"1,183.00","638,529.00",10,27.0,46.0,2.28,3.89,0.99,"2,675.00","1,129.00"
2018/11/20,23,EIC,-,927.0,945.0,851.0,851.0,851.00,0.0,0.0,869.50,"1,010.00",945.00,"878,200.00",16,-94.0,94.0,-9.95,11.05,-2.17,"2,675.00",574.00
2019/01/07,28,EIC,-,845.0,845.0,830.0,840.0,840.00,0.0,0.0,840.19,539.00,839.00,"452,860.00",5,1.0,15.0,0.12,1.81,-0.02,"2,434.00",574.00
2019/01/30,29,EIC,-,825.0,829.0,825.0,829.0,829.00,0.0,0.0,826.91,442.00,830.00,"365,493.00",4,-1.00,4.0,-0.12,0.48,0.25,"1,804.00",574.00
2019/02/24,29,EIC,-,813.0,825.0,801.0,825.0,825.00,0.0,0.0,805.54,212.00,829.00,"170,775.00",5,-4.0,24.0,-0.48,3.0,2.36,"1,654.00",574.00
2019/03/24,31,EIC,-,850.0,850.0,835.0,846.0,846.00,0.0,0.0,838.99,905.00,850.00,"759,290.00",15,-4.0,15.0,-0.47,1.8,0.83,"1,654.00",574.00
2019/04/17,31,EIC,-,1021.0,1025.0,995.0,996.0,996.00,0.0,0.0,"1,001.64","4,464.00","1,001.00","4,471,312.00",89,-5.0,30.0,-0.5,3.02,-0.57,"1,654.00",574.00
2019/05/13,32,EIC,-,424.0,432.0,424.0,432.0,432.00,0.0,0.0,428.68,"2,366.00",419.00,"1,014,261.00",23,13.0,8.0,3.1,1.89,0.77,"1,652.00",328.00
2019/06/06,30,EIC,-,392.0,408.0,375.0,408.0,408.00,0.0,0.0,386.60,"3,746.00",399.00,"1,448,186.00",35,9.0,33.0,2.26,8.8,5.25,"1,529.00",328.00
2019/07/02,30,EIC,40.62,360.0,365.0,360.0,365.0,365.00,0.0,0.0,363.51,141.00,359.00,"51,255.00",2,6.0,5.0,1.67,1.39,0.41,"1,400.00",328.00
2019/07/25,29,EIC,37.14,355.0,362.0,355.0,356.0,356.00,0.0,0.0,355.96,608.00,360.00,"216,423.00",4,-4.0,7.0,-1.11,1.97,0.01,"1,330.00",328.00
2019/09/11,31,EIC,42.43,292.0,292.0,285.0,290.0,290.00,0.0,0.0,287.51,550.00,290.00,"158,130.00",9,0.0,7.0,0.0,2.46,0.86,"1,284.00",285.00
2018/07/16,25,EIC,-,1300.0,1345.0,1300.0,1320.0,"1,320.00",0.0,0.0,"1,327.42",151.00,"1,300.00","200,440.00",9,20.0,45.0,1.54,3.46,-0.56,"2,876.00","1,171.00"
2018/07/17,27,EIC,-,1325.0,1350.0,1291.0,1300.0,"1,300.00",0.0,0.0,"1,308.14",424.00,"1,320.00","554,653.00",13,-20.0,59.0,-1.52,4.57,-0.63,"2,876.00","1,171.00"
