Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/03/24,77,MNBBLP,-,212.0,212.0,212.0,212.0,212.00,0.0,0.0,212.00,"7,500.00",212.00,"1,590,000.00",2,0.0,0.0,0.0,0.0,0.0,220.00,209.00
2018/07/03,74,MNBBLP,-,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,"4,500.00",217.00,"976,500.00",1,0.0,0.0,0.0,0.0,0.0,481.00,217.00
2018/07/09,80,MNBBLP,-,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,"5,000.00",217.00,"1,085,000.00",1,0.0,0.0,0.0,0.0,0.0,481.00,217.00
2018/06/11,82,MNBBLP,-,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,"61,825.00",217.00,"13,416,025.00",2,0.0,0.0,0.0,0.0,0.0,500.00,217.00
2018/06/14,78,MNBBLP,-,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,"34,000.00",217.00,"7,378,000.00",4,0.00,0.0,0.0,0.0,0.0,500.00,217.00
2018/04/17,79,MNBBLP,-,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,"3,000.00",217.00,"651,000.00",1,0.0,0.0,0.0,0.0,0.0,500.00,217.00
2018/04/19,81,MNBBLP,-,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,"55,000.00",217.00,"11,935,000.00",2,0.0,0.00,0.0,0.0,0.0,500.00,217.00
2018/03/29,77,MNBBLP,-,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,"5,000.00",217.00,"1,085,000.00",1,0.0,0.0,0.0,0.0,0.0,500.00,463.00
2018/04/02,70,MNBBLP,-,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,"1,000.00",217.00,"217,000.00",1,0.0,0.0,0.0,0.0,0.0,500.00,217.00
2017/11/22,77,MNBBLP,-,463.0,463.0,463.0,463.0,463.00,0.0,0.0,463.00,"5,000.00",463.00,"2,315,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/23,75,MNBBLP,-,463.0,463.0,463.0,463.0,463.00,0.0,0.0,463.00,"9,000.00",463.00,"4,167,000.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/05,78,MNBBLP,-,463.0,463.0,463.0,463.0,463.00,0.0,0.0,463.00,"8,500.00",463.00,"3,935,500.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/31,75,MNBBLP,-,463.0,463.0,463.0,463.0,463.00,0.0,0.0,463.00,"29,000.00",463.00,"13,427,000.00",4,0.0,0.00,0.0,0.0,0.0,0.0,0.0
2017/11/01,75,MNBBLP,-,463.0,463.0,463.0,463.0,463.00,0.0,0.0,463.00,"36,799.00",463.00,"17,037,936.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/03,76,MNBBLP,-,463.0,463.0,463.0,463.0,463.00,0.0,0.0,463.00,"4,000.00",463.00,"1,852,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/15,74,MNBBLP,-,463.0,463.0,463.0,463.0,463.00,0.0,0.0,463.00,"7,000.00",463.00,"3,241,000.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/12,66,MNBBLP,-,490.0,481.0,481.0,481.0,481.00,0.0,0.0,481.00,"77,200.00",490.00,"37,133,200.00",7,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/17,72,MNBBLP,-,481.0,472.0,472.0,472.0,472.00,0.0,0.0,472.00,"28,322.00",481.00,"13,367,984.00",1,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/26,70,MNBBLP,-,472.0,463.0,463.0,463.0,463.00,0.0,0.0,463.00,"5,520.00",472.00,"2,555,760.00",1,-9.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/06/18,68,MNBBLP,-,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,"5,673.00",500.00,"2,836,500.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/19,60,MNBBLP,-,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,"22,900.00",500.00,"11,450,000.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/21,70,MNBBLP,-,500.0,490.0,490.0,490.0,490.00,0.0,0.0,490.00,"10,000.00",500.00,"4,900,000.00",2,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/27,67,MNBBLP,-,490.0,490.0,490.0,490.0,490.00,0.0,0.0,490.00,560.00,490.00,"274,400.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/28,64,MNBBLP,-,490.0,490.0,490.0,490.0,490.00,0.0,0.0,490.00,"9,313.00",490.00,"4,563,370.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/02,66,MNBBLP,-,490.0,490.0,490.0,490.0,490.00,0.0,0.0,490.00,"40,000.00",490.00,"19,600,000.00",10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/16,60,MNBBLP,-,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,"5,000.00",500.00,"2,500,000.00",1,0.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/05/18,65,MNBBLP,-,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,"10,424.00",500.00,"5,212,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/08,57,MNBBLP,-,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,"1,500.00",500.00,"750,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
